ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
WrittenTibetan-57_before-1,,WrittenTibetan,57_before,sr̊ama,sr̊ama,s r̥ a m a,,Marrison1967,,,^ s r̊ a m a$,default
WrittenTibetan-57_before-2,,WrittenTibetan,57_before,druṅdu,druṅdu,d r u ŋ d u,,Marrison1967,,,^ d r u ṅ d u$,default
WrittenTibetan-58_tobegin-1,,WrittenTibetan,58_tobegin,chas,chas,ch/tɕʰ a s,,Marrison1967,,,^ ch a s$,default
WrittenTibetan-58_tobegin-2,,WrittenTibetan,58_tobegin,jug,jug,j/dʒ u g,,Marrison1967,,,^ j u g$,default
WrittenTibetan-59_tobelieve-1,,WrittenTibetan,59_tobelieve,dad,dad,d a d,,Marrison1967,,,^ d a d$,default
WrittenTibetan-60_bellows-1,,WrittenTibetan,60_bellows,sbudpa,sbudpa,s b u d p a,,Marrison1967,,,^ s b u d p a$,default
WrittenTibetan-62_beltgirdle-1,,WrittenTibetan,62_beltgirdle,skarags,skarags,s k a r a g s,,Marrison1967,,,^ s k a r a gs$,default
WrittenTibetan-67_big-1,,WrittenTibetan,67_big,chenpo,chenpo,ch/tɕʰ e n p o,,Marrison1967,,,^ ch e n p o$,default
WrittenTibetan-68_tobind-1,,WrittenTibetan,68_tobind,'chiṅ,'chiṅ,ch/tɕʰ i ŋ,,Marrison1967,,,^ ' ch i ṅ$,default
WrittenTibetan-68_tobind-2,,WrittenTibetan,68_tobind,'dogs,'dogs,d o g s,,Marrison1967,,,^ ' d o gs$,default
WrittenTibetan-68_tobind-3,,WrittenTibetan,68_tobind,'khyig,'khyig,kʰ j i g,,Marrison1967,,,^ ' kh y i g$,default
WrittenTibetan-66_between-1,,WrittenTibetan,66_between,barla,barla,b a r l a,,Marrison1967,,,^ b a r l a$,default
WrittenTibetan-70_tobite-1,,WrittenTibetan,70_tobite,rmug,rmug,r m u g,,Marrison1967,,,^ r m u g$,default
WrittenTibetan-70_tobite-2,,WrittenTibetan,70_tobite,'cha,'cha,ch/tɕʰ a,,Marrison1967,,,^ ' ch a$,default
WrittenTibetan-71_bitter-1,,WrittenTibetan,71_bitter,kha◦po,kha◦po,kʰ a + p o,,Marrison1967,,,^ kh a ◦ p o$,default
WrittenTibetan-74_tobless-1,,WrittenTibetan,74_tobless,sṅo,sṅo,s ŋ o,,Marrison1967,,,^ s ṅ o$,default
WrittenTibetan-78_blunt-1,,WrittenTibetan,78_blunt,rtul◦po,rtul◦po,r t u l + p o,,Marrison1967,,,^ r t u l ◦ p o$,default
WrittenTibetan-79_boat-1,,WrittenTibetan,79_boat,gru,gru,g r u,,Marrison1967,,,^ g r u$,default
WrittenTibetan-81_toboil-1,,WrittenTibetan,81_toboil,skol,skol,s k o l,,Marrison1967,,,^ s k o l$,default
WrittenTibetan-83_book-1,,WrittenTibetan,83_book,dep,dep,d e p,,Marrison1967,,,^ d e p$,default
WrittenTibetan-84_bowforshooting-1,,WrittenTibetan,84_bowforshooting,ɣu,ɣu,ɣ u,,Marrison1967,,,^ ɣ u$,default
WrittenTibetan-85_box-1,,WrittenTibetan,85_box,sgam,sgam,s g a m,,Marrison1967,,,^ s g a m$,default
WrittenTibetan-87_bracelet-1,,WrittenTibetan,87_bracelet,gdubu,gdubu,g d u b u,,Marrison1967,,,^ g d u b u$,default
WrittenTibetan-89_branch-1,,WrittenTibetan,89_branch,yalga,yalga,j a l g a,,Marrison1967,,,^ y a l g a$,default
WrittenTibetan-89_branch-2,,WrittenTibetan,89_branch,gelpa,gelpa,g e l p a,,Marrison1967,,,^ g e l p a$,default
WrittenTibetan-91_brave-1,,WrittenTibetan,91_brave,despa,despa,d e s p a,,Marrison1967,,,^ d e s p a$,default
WrittenTibetan-92_bread-1,,WrittenTibetan,92_bread,bagleb,bagleb,b a g l e b,,Marrison1967,,,^ b a g l e b$,default
WrittenTibetan-93_tobreak-1,,WrittenTibetan,93_tobreak,gcog,gcog,g c/tɕ o g,,Marrison1967,,,^ g c o g$,default
WrittenTibetan-97_bridge-1,,WrittenTibetan,97_bridge,zam◦pa,zam◦pa,z a m + p a,,Marrison1967,,,^ z a m ◦ p a$,default
WrittenTibetan-98_tobring-1,,WrittenTibetan,98_tobring,skyel,skyel,s k j e l,,Marrison1967,,,^ s k y e l$,default
WrittenTibetan-98_tobring-2,,WrittenTibetan,98_tobring,'khyer,'khyer,kʰ j e r,,Marrison1967,,,^ ' kh y e r$,default
WrittenTibetan-100_broad-1,,WrittenTibetan,100_broad,phalean,phalean,pʰ a l e a n,,Marrison1967,,,^ ph a l e a n$,default
WrittenTibetan-101_broom-1,,WrittenTibetan,101_broom,phyag◦ma,phyag◦ma,pʰ j a g + m a,,Marrison1967,,,^ ph y a g ◦ m a$,default
WrittenTibetan-104_bud-1,,WrittenTibetan,104_bud,sbal◦mig,sbal◦mig,s b a l + m i g,,Marrison1967,,,^ s b a l ◦ m i g$,default
WrittenTibetan-107_tobuild-1,,WrittenTibetan,107_tobuild,rtsig,rtsig,r ts i g,,Marrison1967,,,^ r ts i g$,default
WrittenTibetan-107_tobuild-2,,WrittenTibetan,107_tobuild,'chos,'chos,ch/tɕʰ o s,,Marrison1967,,,^ ' ch o s$,default
WrittenTibetan-109_bullet-1,,WrittenTibetan,109_bullet,gola,gola,g o l a,,Marrison1967,,,^ g o l a$,default
WrittenTibetan-110_toburn-1,,WrittenTibetan,110_toburn,'thsig,'thsig,tʰ s i g,,Marrison1967,,,^ ' ths i g$,default
WrittenTibetan-110_toburn-2,,WrittenTibetan,110_toburn,sreg,sreg,s r e g,,Marrison1967,,,^ s r e g$,default
WrittenTibetan-111_tobury-1,,WrittenTibetan,111_tobury,skuṅ,skuṅ,s k u ŋ,,Marrison1967,,,^ s k u ṅ$,default
WrittenTibetan-113_but-1,,WrittenTibetan,113_but,tsam,tsam,ts a m,,Marrison1967,,,^ ts a m$,default
WrittenTibetan-113_but-2,,WrittenTibetan,113_but,man,man,m a n,,Marrison1967,,,^ m a n$,default
WrittenTibetan-115_tobuy-1,,WrittenTibetan,115_tobuy,ño,ño,ɲ o,,Marrison1967,,,^ ñ o$,default
WrittenTibetan-116_bymeansof-1,,WrittenTibetan,116_bymeansof,kyi,kyi,k j i,,Marrison1967,,,^ k y i$,default
WrittenTibetan-121_cane-1,,WrittenTibetan,121_cane,spa,spa,s p a,,Marrison1967,,,^ s p a$,default
WrittenTibetan-122_tocarrygeneric-1,,WrittenTibetan,122_tocarrygeneric,'khur,'khur,kʰ u r,,Marrison1967,,,^ ' kh u r$,default
WrittenTibetan-122_tocarrygeneric-2,,WrittenTibetan,122_tocarrygeneric,'khyer,'khyer,kʰ j e r,,Marrison1967,,,^ ' kh y e r$,default
WrittenTibetan-123_tocarryinhand-1,,WrittenTibetan,123_tocarryinhand,'khyog,'khyog,kʰ j o g,,Marrison1967,,,^ ' kh y o g$,default
WrittenTibetan-124_tocarryonback-1,,WrittenTibetan,124_tocarryonback,khur,khur,kʰ u r,,Marrison1967,,,^ kh u r$,default
WrittenTibetan-126_tocatch-1,,WrittenTibetan,126_tocatch,'dzin,'dzin,d z i n,,Marrison1967,,,^ ' d z i n$,default
WrittenTibetan-131_chaff-1,,WrittenTibetan,131_chaff,spunpa,spunpa,s p u n p a,,Marrison1967,,,^ s p u n p a$,default
WrittenTibetan-132_chair-1,,WrittenTibetan,132_chair,khrì,khrì,kʰ r ì/i,,Marrison1967,,,^ kh r ì$,default
WrittenTibetan-134_cheap-1,,WrittenTibetan,134_cheap,khyemo,khyemo,kʰ j e m o,,Marrison1967,,,^ kh y e m o$,default
WrittenTibetan-138_achief-1,,WrittenTibetan,138_achief,'gopa,'gopa,g o p a,,Marrison1967,,,^ ' g o p a$,default
WrittenTibetan-142_tochoose-1,,WrittenTibetan,142_tochoose,bkrab,bkrab,b k r a b,,Marrison1967,,,^ b k r a b$,default
WrittenTibetan-142_tochoose-2,,WrittenTibetan,142_tochoose,'byed,'byed,b j e d,,Marrison1967,,,^ ' b y e d$,default
WrittenTibetan-145_clean-1,,WrittenTibetan,145_clean,dagpa,dagpa,d a g p a,,Marrison1967,,,^ d a g p a$,default
WrittenTibetan-145_clean-2,,WrittenTibetan,145_clean,ɣtsaṅ◦ba,ɣtsaṅ◦ba,ɣ ts a ŋ + b a,,Marrison1967,,,^ ɣ ts a ṅ ◦ b a$,default
WrittenTibetan-146_toclimb-1,,WrittenTibetan,146_toclimb,'dzeg,'dzeg,d z e g,,Marrison1967,,,^ ' d z e g$,default
WrittenTibetan-146_toclimb-2,,WrittenTibetan,146_toclimb,rgal,rgal,r g a l,,Marrison1967,,,^ r g a l$,default
WrittenTibetan-147_clock-1,,WrittenTibetan,147_clock,chuthsod,chuthsod,ch/tɕʰ u tʰ s o d,,Marrison1967,,,^ ch u ths o d$,default
WrittenTibetan-148_cloth-1,,WrittenTibetan,148_cloth,saglad,saglad,s a g l a d,,Marrison1967,,,^ s a g l a d$,default
WrittenTibetan-148_cloth-2,,WrittenTibetan,148_cloth,phrug,phrug,pʰ r u g,,Marrison1967,,,^ ph r u g$,default
WrittenTibetan-149_clothes-1,,WrittenTibetan,149_clothes,gos,gos,g o s,,Marrison1967,,,^ g o s$,default
WrittenTibetan-151_coat-1,,WrittenTibetan,151_coat,gos,gos,g o s,,Marrison1967,,,^ g o s$,default
WrittenTibetan-153_cold-1,,WrittenTibetan,153_cold,khyags◦pa,khyags◦pa,kʰ j a g s + p a,,Marrison1967,,,^ kh y a gs ◦ p a$,default
WrittenTibetan-153_cold-2,,WrittenTibetan,153_cold,graṅ-ba,graṅ-ba,g r a ŋ + b a,,Marrison1967,,,^ g r a ṅ - b a$,default
WrittenTibetan-154_comb-1,,WrittenTibetan,154_comb,somaṅ,somaṅ,s o m a ŋ,,Marrison1967,,,^ s o m a ṅ$,default
WrittenTibetan-155_tocome-1,,WrittenTibetan,155_tocome,'oṅ,'oṅ,o ŋ,,Marrison1967,,,^ ' o ṅ$,default
WrittenTibetan-156_tocook-1,,WrittenTibetan,156_tocook,'thsod,'thsod,tʰ s o d,,Marrison1967,,,^ ' ths o d$,default
WrittenTibetan-158_cotton-1,,WrittenTibetan,158_cotton,rasbal,rasbal,r a s b a l,,Marrison1967,,,^ r a s b a l$,default
WrittenTibetan-160_tocount-1,,WrittenTibetan,160_tocount,bgraṅ,bgraṅ,b g r a ŋ,,Marrison1967,,,^ b g r a ṅ$,default
WrittenTibetan-160_tocount-2,,WrittenTibetan,160_tocount,rtsi,rtsi,r ts i,,Marrison1967,,,^ r ts i$,default
WrittenTibetan-161_country-1,,WrittenTibetan,161_country,yul,yul,j u l,,Marrison1967,,,^ y u l$,default
WrittenTibetan-162_tocover-1,,WrittenTibetan,162_tocover,'kheb,'kheb,kʰ e b,,Marrison1967,,,^ ' kh e b$,default
WrittenTibetan-162_tocover-2,,WrittenTibetan,162_tocover,klub,klub,k l u b,,Marrison1967,,,^ k l u b$,default
WrittenTibetan-167_crooked-1,,WrittenTibetan,167_crooked,kug,kug,k u g,,Marrison1967,,,^ k u g$,default
WrittenTibetan-167_crooked-2,,WrittenTibetan,167_crooked,kumpa,kumpa,k u m p a,,Marrison1967,,,^ k u m p a$,default
WrittenTibetan-169_cruel-1,,WrittenTibetan,169_cruel,ɣñyanpa,ɣñyanpa,ɣ ɲ j a n p a,,Marrison1967,,,^ ɣ ñ y a n p a$,default
WrittenTibetan-170_tocrytoweep-1,,WrittenTibetan,170_tocrytoweep,'grags,'grags,g r a g s,,Marrison1967,,,^ ' g r a gs$,default
WrittenTibetan-170_tocrytoweep-2,,WrittenTibetan,170_tocrytoweep,ṅu,ṅu,ŋ u,,Marrison1967,,,^ ṅ u$,default
WrittenTibetan-171_cucumber-1,,WrittenTibetan,171_cucumber,kakaraṅ,kakaraṅ,k a k a r a ŋ,,Marrison1967,,,^ k a k a r a ṅ$,default
WrittenTibetan-172_cup-1,,WrittenTibetan,172_cup,kore,kore,k o r e,,Marrison1967,,,^ k o r e$,default
WrittenTibetan-172_cup-2,,WrittenTibetan,172_cup,koṅpo,koṅpo,k o ŋ p o,,Marrison1967,,,^ k o ṅ p o$,default
WrittenTibetan-174_tocurse-1,,WrittenTibetan,174_tocurse,ṅandebs,ṅandebs,ŋ a n d e b s,,Marrison1967,,,^ ṅ a n d e bs$,default
WrittenTibetan-175_tocutgeneric-1,,WrittenTibetan,175_tocutgeneric,gcod,gcod,g c/tɕ o d,,Marrison1967,,,^ g c o d$,default
WrittenTibetan-176_tocutwithknife-1,,WrittenTibetan,176_tocutwithknife,dra,dra,d r a,,Marrison1967,,,^ d r a$,default
WrittenTibetan-177_tocutwithaxe-1,,WrittenTibetan,177_tocutwithaxe,'jog,'jog,j/dʒ o g,,Marrison1967,,,^ ' j o g$,default
WrittenTibetan-178_todance-1,,WrittenTibetan,178_todance,'cham,'cham,ch/tɕʰ a m,,Marrison1967,,,^ ' ch a m$,default
WrittenTibetan-178_todance-2,,WrittenTibetan,178_todance,bro-brduṅ,bro-brduṅ,b r o + b r d u ŋ,,Marrison1967,,,^ b r o - b r d u ṅ$,default
WrittenTibetan-180_dark-1,,WrittenTibetan,180_dark,mun◦pa,mun◦pa,m u n + p a,,Marrison1967,,,^ m u n ◦ p a$,default
WrittenTibetan-180_dark-2,,WrittenTibetan,180_dark,sgribpa,sgribpa,s g r i b p a,,Marrison1967,,,^ s g r i b p a$,default
WrittenTibetan-187_deep-1,,WrittenTibetan,187_deep,ɣtiṅ◦riṅ◦ba,ɣtiṅ◦riṅ◦ba,ɣ t i ŋ + r i ŋ + b a,,Marrison1967,,,^ ɣ t i ṅ ◦ r i ṅ ◦ b a$,default
WrittenTibetan-185_dearexpensive-1,,WrittenTibetan,185_dearexpensive,gus◦po,gus◦po,g u s + p o,,Marrison1967,,,^ g u s ◦ p o$,default
WrittenTibetan-186_todeceive-1,,WrittenTibetan,186_todeceive,mgo-skor,mgo-skor,m g o + s k o r,,Marrison1967,,,^ m g o - s k o r$,default
WrittenTibetan-191_todescend-1,,WrittenTibetan,191_todescend,'bab,'bab,b a b,,Marrison1967,,,^ ' b a b$,default
WrittenTibetan-192_todesire-1,,WrittenTibetan,192_todesire,'dod,'dod,d o d,,Marrison1967,,,^ ' d o d$,default
WrittenTibetan-192_todesire-2,,WrittenTibetan,192_todesire,smon,smon,s m o n,,Marrison1967,,,^ s m o n$,default
WrittenTibetan-196_difficult-1,,WrittenTibetan,196_difficult,dka◦ba,dka◦ba,d k a + b a,,Marrison1967,,,^ d k a ◦ b a$,default
WrittenTibetan-196_difficult-2,,WrittenTibetan,196_difficult,kag◦po,kag◦po,k a g + p o,,Marrison1967,,,^ k a g ◦ p o$,default
WrittenTibetan-197_todig-1,,WrittenTibetan,197_todig,rko,rko,r k o,,Marrison1967,,,^ r k o$,default
WrittenTibetan-197_todig-2,,WrittenTibetan,197_todig,bru,bru,b r u,,Marrison1967,,,^ b r u$,default
WrittenTibetan-198_dirty-1,,WrittenTibetan,198_dirty,btsogpa,btsogpa,b ts o g p a,,Marrison1967,,,^ b ts o g p a$,default
WrittenTibetan-198_dirty-2,,WrittenTibetan,198_dirty,gospa,gospa,g o s p a,,Marrison1967,,,^ g o s p a$,default
WrittenTibetan-199_dish-1,,WrittenTibetan,199_dish,katora,katora,k a t o r a,,Marrison1967,,,^ k a t o r a$,default
WrittenTibetan-199_dish-2,,WrittenTibetan,199_dish,sderma,sderma,s d e r m a,,Marrison1967,,,^ s d e r m a$,default
WrittenTibetan-200_ditch-1,,WrittenTibetan,200_ditch,chu'obs,chu'obs,ch/tɕʰ u o b s,,Marrison1967,,,^ ch u ' o bs$,default
WrittenTibetan-201_todivide-1,,WrittenTibetan,201_todivide,bgod,bgod,b g o d,,Marrison1967,,,^ b g o d$,default
WrittenTibetan-201_todivide-2,,WrittenTibetan,201_todivide,'gyed,'gyed,g j e d,,Marrison1967,,,^ ' g y e d$,default
WrittenTibetan-202_todo-1,,WrittenTibetan,202_todo,byed,byed,b j e d,,Marrison1967,,,^ b y e d$,default
WrittenTibetan-202_todo-2,,WrittenTibetan,202_todo,spyod,spyod,s p j o d,,Marrison1967,,,^ s p y o d$,default
WrittenTibetan-204_door-1,,WrittenTibetan,204_door,sgo,sgo,s g o,,Marrison1967,,,^ s g o$,default
WrittenTibetan-206_down-1,,WrittenTibetan,206_down,thur,thur,tʰ u r,,Marrison1967,,,^ th u r$,default
WrittenTibetan-206_down-2,,WrittenTibetan,206_down,theṅla,theṅla,tʰ e ŋ l a,,Marrison1967,,,^ th e ṅ l a$,default
WrittenTibetan-207_adream-1,,WrittenTibetan,207_adream,rmi◦lam,rmi◦lam,r m i + l a m,,Marrison1967,,,^ r m i ◦ l a m$,default
WrittenTibetan-208_todrink-1,,WrittenTibetan,208_todrink,'thuṅ,'thuṅ,tʰ u ŋ,,Marrison1967,,,^ ' th u ṅ$,default
WrittenTibetan-209_drum-1,,WrittenTibetan,209_drum,rṅa,rṅa,r ŋ a,,Marrison1967,,,^ r ṅ a$,default
WrittenTibetan-210_dry-1,,WrittenTibetan,210_dry,skam◦pa,skam◦pa,s k a m + p a,,Marrison1967,,,^ s k a m ◦ p a$,default
WrittenTibetan-215_each-1,,WrittenTibetan,215_each,kun,kun,k u n,,Marrison1967,,,^ k u n$,default
WrittenTibetan-215_each-2,,WrittenTibetan,215_each,re,re,r e,,Marrison1967,,,^ r e$,default
WrittenTibetan-218_early-1,,WrittenTibetan,218_early,sṅa,sṅa,s ŋ a,,Marrison1967,,,^ s ṅ a$,default
WrittenTibetan-223_easy-1,,WrittenTibetan,223_easy,slaba,slaba,s l a b a,,Marrison1967,,,^ s l a b a$,default
WrittenTibetan-223_easy-2,,WrittenTibetan,223_easy,lhodpa,lhodpa,lh/l̥ o d p a,,Marrison1967,,,^ lh o d p a$,default
WrittenTibetan-232_empty-1,,WrittenTibetan,232_empty,stoṅ◦pa,stoṅ◦pa,s t o ŋ + p a,,Marrison1967,,,^ s t o ṅ ◦ p a$,default
WrittenTibetan-233_end-1,,WrittenTibetan,233_end,mjug,mjug,m j/dʒ u g,,Marrison1967,,,^ m j u g$,default
WrittenTibetan-233_end-2,,WrittenTibetan,233_end,mtha,mtha,m tʰ a,,Marrison1967,,,^ m th a$,default
WrittenTibetan-235_enough-1,,WrittenTibetan,235_enough,thsad,thsad,tʰ s a d,,Marrison1967,,,^ ths a d$,default
WrittenTibetan-236_toenter-1,,WrittenTibetan,236_toenter,jug,jug,j/dʒ u g,,Marrison1967,,,^ j u g$,default
WrittenTibetan-236_toenter-2,,WrittenTibetan,236_toenter,thsud,thsud,tʰ s u d,,Marrison1967,,,^ ths u d$,default
WrittenTibetan-238_every-1,,WrittenTibetan,238_every,kun,kun,k u n,,Marrison1967,,,^ k u n$,default
WrittenTibetan-238_every-2,,WrittenTibetan,238_every,re,re,r e,,Marrison1967,,,^ r e$,default
WrittenTibetan-239_toextinguish-1,,WrittenTibetan,239_toextinguish,gsod,gsod,g s o d,,Marrison1967,,,^ gs o d$,default
WrittenTibetan-242_faith-1,,WrittenTibetan,242_faith,dadpa,dadpa,d a d p a,,Marrison1967,,,^ d a d p a$,default
WrittenTibetan-243_tofall-1,,WrittenTibetan,243_tofall,ltuṅ,ltuṅ,l t u ŋ,,Marrison1967,,,^ l t u ṅ$,default
WrittenTibetan-244_false-1,,WrittenTibetan,244_false,mi-bdenpa,mi-bdenpa,m i + b d e n p a,,Marrison1967,,,^ m i - b d e n p a$,default
WrittenTibetan-245_far-1,,WrittenTibetan,245_far,rgyaṅs,rgyaṅs,r g j a ŋ s,,Marrison1967,,,^ r g y a ṅs$,default
WrittenTibetan-246_fastquick-1,,WrittenTibetan,246_fastquick,mgyospa,mgyospa,m g j o s p a,,Marrison1967,,,^ m g y o s p a$,default
WrittenTibetan-247_tofast-1,,WrittenTibetan,247_tofast,smyun,smyun,s m j u n,,Marrison1967,,,^ s m y u n$,default
WrittenTibetan-248_fatnoun-2,,WrittenTibetan,248_fatnoun,rgyas◦pa,rgyas◦pa,r g j a s + p a,,Marrison1967,,,^ r g y a s ◦ p a$,default
WrittenTibetan-248_fatnoun-3,,WrittenTibetan,248_fatnoun,thsoba,thsoba,tʰ s o b a,,Marrison1967,,,^ ths o b a$,default
WrittenTibetan-251_tofear-1,,WrittenTibetan,251_tofear,'jigs,'jigs,j/dʒ i g s,,Marrison1967,,,^ ' j i gs$,default
WrittenTibetan-251_tofear-2,,WrittenTibetan,251_tofear,dṅaṅ,dṅaṅ,d ŋ a ŋ,,Marrison1967,,,^ d ṅ a ṅ$,default
WrittenTibetan-254_fence-1,,WrittenTibetan,254_fence,khora,khora,kʰ o r a,,Marrison1967,,,^ kh o r a$,default
WrittenTibetan-254_fence-2,,WrittenTibetan,254_fence,skyorba,skyorba,s k j o r b a,,Marrison1967,,,^ s k y o r b a$,default
WrittenTibetan-255_fern-1,,WrittenTibetan,255_fern,skyesma,skyesma,s k j e s m a,,Marrison1967,,,^ s k y e s m a$,default
WrittenTibetan-256_fever-1,,WrittenTibetan,256_fever,tsadpainad,tsadpainad,ts a d p ai n a d,,Marrison1967,,,^ ts a d p ai n a d$,default
WrittenTibetan-257_few-1,,WrittenTibetan,257_few,nyuṅṅu,nyuṅṅu,n j u ŋː u,,Marrison1967,,,^ n y u ṅṅ u$,default
WrittenTibetan-257_few-2,,WrittenTibetan,257_few,'ga,'ga,g a,,Marrison1967,,,^ ' g a$,default
WrittenTibetan-258_field-1,,WrittenTibetan,258_field,ʒiṅ,ʒiṅ,ʒ i ŋ,,Marrison1967,,,^ʒ i ṅ$,default
WrittenTibetan-258_field-2,,WrittenTibetan,258_field,kluṅs,kluṅs,k l u ŋ s,,Marrison1967,,,^ k l u ṅs$,default
WrittenTibetan-262_tofight-1,,WrittenTibetan,262_tofight,gyed,gyed,g j e d,,Marrison1967,,,^ g y e d$,default
WrittenTibetan-262_tofight-2,,WrittenTibetan,262_tofight,rglo,rglo,r g l o,,Marrison1967,,,^ r g l o$,default
WrittenTibetan-262_tofight-3,,WrittenTibetan,262_tofight,'thab,'thab,tʰ a b,,Marrison1967,,,^ ' th a b$,default
WrittenTibetan-263_tofill-1,,WrittenTibetan,263_tofill,khyab,khyab,kʰ j a b,,Marrison1967,,,^ kh y a b$,default
WrittenTibetan-263_tofill-2,,WrittenTibetan,263_tofill,'gens,'gens,g e n s,,Marrison1967,,,^ ' g e ns$,default
WrittenTibetan-264_tofind-1,,WrittenTibetan,264_tofind,thob,thob,tʰ o b,,Marrison1967,,,^ th o b$,default
WrittenTibetan-264_tofind-2,,WrittenTibetan,264_tofind,rñed,rñed,r ɲ e d,,Marrison1967,,,^ r ñ e d$,default
WrittenTibetan-264_tofind-3,,WrittenTibetan,264_tofind,khug,khug,kʰ u g,,Marrison1967,,,^ kh u g$,default
WrittenTibetan-266_tofinish-1,,WrittenTibetan,266_tofinish,sgrub,sgrub,s g r u b,,Marrison1967,,,^ s g r u b$,default
WrittenTibetan-271_flat-1,,WrittenTibetan,271_flat,leb◦mo,leb◦mo,l e b + m o,,Marrison1967,,,^ l e b ◦ m o$,default
WrittenTibetan-271_flat-2,,WrittenTibetan,271_flat,mñampa,mñampa,m ɲ a m p a,,Marrison1967,,,^ m ñ a m p a$,default
WrittenTibetan-275_floor-1,,WrittenTibetan,275_floor,gʒima,gʒima,g ʒ i m a,,Marrison1967,,,^gʒima$,default
WrittenTibetan-276_flour-1,,WrittenTibetan,276_flour,phye,phye,pʰ j e,,Marrison1967,,,^ ph y e$,default
WrittenTibetan-276_flour-2,,WrittenTibetan,276_flour,ʒib,ʒib,ʒ i b,,Marrison1967,,,^ʒ i b$,default
WrittenTibetan-277_toflow-1,,WrittenTibetan,277_toflow,'bab,'bab,b a b,,Marrison1967,,,^ ' b a b$,default
WrittenTibetan-278_flower-1,,WrittenTibetan,278_flower,metog,metog,m e t o g,,Marrison1967,,,^ m e t o g$,default
WrittenTibetan-279_flute-1,,WrittenTibetan,279_flute,phred◦gliṅ,phred◦gliṅ,pʰ r e d + g l i ŋ,,Marrison1967,,,^ ph r e d ◦ g l i ṅ$,default
WrittenTibetan-280_afly-1,,WrittenTibetan,280_afly,'phur,'phur,pʰ u r,,Marrison1967,,,^ ' ph u r$,default
WrittenTibetan-282_tofollow-1,,WrittenTibetan,282_tofollow,'braṅ,'braṅ,b r a ŋ,,Marrison1967,,,^ ' b r a ṅ$,default
WrittenTibetan-283_food-1,,WrittenTibetan,283_food,zas,zas,z a s,,Marrison1967,,,^ z a s$,default
WrittenTibetan-284_fool-1,,WrittenTibetan,284_fool,glenpa,glenpa,g l e n p a,,Marrison1967,,,^ g l e n p a$,default
WrittenTibetan-284_fool-2,,WrittenTibetan,284_fool,blunpa,blunpa,b l u n p a,,Marrison1967,,,^ b l u n p a$,default
WrittenTibetan-289_forest-1,,WrittenTibetan,289_forest,nags◦ma,nags◦ma,n a g s + m a,,Marrison1967,,,^ n a gs ◦ m a$,default
WrittenTibetan-289_forest-2,,WrittenTibetan,289_forest,thsal,thsal,tʰ s a l,,Marrison1967,,,^ ths a l$,default
WrittenTibetan-290_toforget-1,,WrittenTibetan,290_toforget,rjed,rjed,r j/dʒ e d,,Marrison1967,,,^ r j e d$,default
WrittenTibetan-291_toforgive-1,,WrittenTibetan,291_toforgive,bzod,bzod,b z o d,,Marrison1967,,,^ b z o d$,default
WrittenTibetan-291_toforgive-2,,WrittenTibetan,291_toforgive,sel,sel,s e l,,Marrison1967,,,^ s e l$,default
WrittenTibetan-295_freeatliberty-1,,WrittenTibetan,295_freeatliberty,tharpa,tharpa,tʰ a r p a,,Marrison1967,,,^ th a r p a$,default
WrittenTibetan-298_from-1,,WrittenTibetan,298_from,-nas,-nas,n a s,,Marrison1967,,,^- n a s$,default
WrittenTibetan-298_from-2,,WrittenTibetan,298_from,manchad,manchad,m a n ch/tɕʰ a d,,Marrison1967,,,^ m a n ch a d$,default
WrittenTibetan-299_fruit-1,,WrittenTibetan,299_fruit,ʃiṅ◦tog,ʃiṅ◦tog,ʃ i ŋ + t o g,,Marrison1967,,,^ ʃ i ṅ ◦ t o g$,default
WrittenTibetan-299_fruit-2,,WrittenTibetan,299_fruit,'bras◦bu,'bras◦bu,b r a s + b u,,Marrison1967,,,^ ' b r a s ◦ b u$,default
WrittenTibetan-300_full-1,,WrittenTibetan,300_full,gaṅ◦ba,gaṅ◦ba,g a ŋ + b a,,Marrison1967,,,^ g a ṅ ◦ b a$,default
WrittenTibetan-300_full-2,,WrittenTibetan,300_full,ltem◦ba,ltem◦ba,l t e m + b a,,Marrison1967,,,^ l t e m ◦ b a$,default
WrittenTibetan-301_garden-1,,WrittenTibetan,301_garden,thsal,thsal,tʰ s a l,,Marrison1967,,,^ ths a l$,default
WrittenTibetan-301_garden-2,,WrittenTibetan,301_garden,ldumra,ldumra,l d u m r a,,Marrison1967,,,^ l d u m r a$,default
WrittenTibetan-302_garlic-1,,WrittenTibetan,302_garlic,sgog◦pa,sgog◦pa,s g o g + p a,,Marrison1967,,,^ s g o g ◦ p a$,default
WrittenTibetan-303_togather-1,,WrittenTibetan,303_togather,sgrug,sgrug,s g r u g,,Marrison1967,,,^ s g r u g$,default
WrittenTibetan-303_togather-2,,WrittenTibetan,303_togather,'thu,'thu,tʰ u,,Marrison1967,,,^ ' th u$,default
WrittenTibetan-303_togather-3,,WrittenTibetan,303_togather,'khor,'khor,kʰ o r,,Marrison1967,,,^ ' kh o r$,default
WrittenTibetan-304_toget-1,,WrittenTibetan,304_toget,khug,khug,kʰ u g,,Marrison1967,,,^ kh u g$,default
WrittenTibetan-304_toget-2,,WrittenTibetan,304_toget,ruyed,ruyed,r u j e d,,Marrison1967,,,^ r u y e d$,default
